file_name;label;binary_label
garduna/garduna_pnm_2013-o_me/f21322im000032.jpg;garduna;1
vacia/noanimal_zoo_1_4/6_20201116_1259_.jpg;vacia;0
vacia/empty_islandconservationcameratraps/palau_cam13a12132018_20180823_100003_rcnx0031.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_c06_r3_imag2528.jpg;vacia;0
meloncillo/meloncillo_pepe_irec_jc/imag0065__4_.jpg;meloncillo;1
zorro/zorro_pnc_2012_jc/a13402im000019.jpg;zorro;1
vacia/noanimal_zoo_1_4/34_20210115_2020_.jpg;vacia;0
cervidae/2_ciervo_simone_2/37_20201024_8512_.jpg;cervidae;1
vacia/nothing_mammalweb/44159.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_1_4/28_20210115_2169_.jpg;cervidae;1
jabali/wildboar_zoo_1_4/15_20210117_2955_.jpg;jabali;1
vacia/empty_islandconservationcameratraps/puertorico_17b_20150307_103850_img_0266.jpg;vacia;0
vacia/empty_islandconservationcameratraps/ecuador2_ic1621a_20181117_150551_img_0285.jpg;vacia;0
jabali/wildboar_zoo_1_4/17_20201026_171_.jpg;jabali;1
cervidae/cervidredorfallowdeer_zoo_1_4/34_20201024_928_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/50_20210408_22317_.jpg;vacia;0
lince/lince_b_linces2_leo_jc/lince184_2_.jpg;lince;1
vacia/noanimal_zoo_5_6_7_9/20_20210319_8076_.jpg;vacia;0
jabali/wildboar_zoo_1_4/20_20210115_1401_.jpg;jabali;1
ave/shearwater_islandconservationcameratraps/chile_piedra012013_2312201243812.jpg;ave;1
vacia/noanimal_zoo_1_4/15_20201024_3818_.jpg;vacia;0
ave/ave_ave_wellingtoncameratraps_ss/071116141208002a5753.jpg;ave;1
vacia/noanimal_zoo_1_4/21_20201217_2612_.jpg;vacia;0
ave/bird_caltechcameratrap/58a6e69a-23d2-11e8-a6a3-ec086b02610b.jpg;ave;1
gineta/gineta_pnc_2013-i_red_me/364im000134.jpg;gineta;1
leporido/liebre/liebre_pnc_2014_jc/c30376im000010.jpg;leporido;1
vacia/empty_caltechcameratraps/59c66947-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag2165.jpg;vacia;0
vacia/vacia_ss/36_20201019_993_.jpg;vacia;0
vacia/noanimal_zoo_1_4/34_20210115_6771_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/50_20210408_23627_.jpg;vacia;0
lince/lince_a_linces2_leo_jc/lince125_53_.jpg;lince;1
vacia/noanimal_zoo_1_4/37_20201116_11846_.jpg;vacia;0
ave/2_ave_soraya_padilla_alumno_1_th/dscf0074_frame100.jpg;ave;1
humanovehiculo/humanovehiculo_pnc_2014_manuel/c12455imag0206.jpg;humanovehiculo;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130827_044652_sunp6509.jpg;vacia;0
gato_domestico/cat_caltechcameratrap/58bb8af0-23d2-11e8-a6a3-ec086b02610b.jpg;gato_domestico;1
vacia/empty_snapshotmountainzebra/mtz_s1_f04_r1_imag1088.jpg;vacia;0
vaca/cow_zoo_5_6_7_9/35_20210218_1953__2021_04_1506_16_22utc_.jpg;vaca;1
cervidae/ciervo_vacias_humanos_pnc_2012_me/a10909im000060.jpg;cervidae;1
leporido/leporidrabbitorhare_zoo_5_6_7_9/11_20210318_2424_.jpg;leporido;1
humanovehiculo/humanovehiculo_pnc_2014_manuel/c17900imag0004.jpg;humanovehiculo;1
meloncillo/2_meloncillo_pnm_2013-o_me/f10971im000088.jpg;meloncillo;1
cervidae/ciervo_pnc_2013-o_me/b15787im000030.jpg;cervidae;1
ave/shearwater_islandconservationcameratraps/chile_vaqueria2013_1512201232412.jpg;ave;1
humanovehiculo/humanovehiculo_leo_donana/0003339.jpg;humanovehiculo;1
cervidae/ciervo_pnc_2013-i_me/8621imag0160.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/41_20210218_327__2021_04_1506_16_22utc_.jpg;vacia;0
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130820_003736_sunp3245.jpg;vacia;0
cervidae/ciervo_pnc_2013-o_me/b11789imag0222.jpg;cervidae;1
cervidae/ciervo_pnc_2014_isaac/c22101im000015.jpg;cervidae;1
leporido/conejo_paco_carro_jc/pict0944.jpg;leporido;1
vacia/empty_snapshotkaroo/kar_s1_c03_r1_imag0661.jpg;vacia;0
vaca/cow_zoo_5_6_7_9/21_20210418_1375_.jpg;vaca;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826junio2015_20150504_124737_img_0188.jpg;vacia;0
humanovehiculo/humanovehiculo_caltech/59c99e63-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/5_20210219_396__2021_04_1506_16_22utc_.jpg;cervidae;1
vacia/vacias_2_de_2_pnc_2012_isaac/a9511im000438.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag0145.jpg;vacia;0
humanovehiculo/car_caltechcameratrap_me/vehiculo/59452d1e-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
vacia/noanimal_zoo_5_6_7_9/13_20210218_1286__2021_04_1506_16_22utc_.jpg;vacia;0
vacia/empty_caltechcameratraps/59d0e17f-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
lince/linces_fecha_linces2_leo_jc/3_lince_flecha_linces2_leo_jc/lince55_16_.jpg;lince;1
vaca/cow_zoo_1_4/21_20201217_1751_.jpg;vaca;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/39_20210417_587_.jpg;cervidae;1
zorro/zorro_pnm_2013-i_isaac/e2809im000021.jpg;zorro;1
zorro/fox_caltechcameratrap_me/59c17acd-23d2-11e8-a6a3-ec086b02610b.jpg;zorro;1
jabali/jabali_vacias_humanos_pnc_2012_me/a2768im000026.jpg;jabali;1
caballo/caballos_javier_jc/2_20201117_5151_.jpg;caballo;1
caballo/horse_zoo_5_6_7_9/15_20210219_8655__2021_04_1506_16_22utc_.jpg;caballo;1
gato_domestico/gato_wellingtoncameratraps_ss/200916151428022as221.jpg;gato_domestico;1
vacia/noanimal_zoo_5_6_7_9/50_20210408_15459_.jpg;vacia;0
cervidae/ciervo_javi_3_jc/34_20201024_174_.jpg;cervidae;1
jabali/jabali_pnc_2013-o_me/b6078im000032.jpg;jabali;1
cervidae/ciervo_pnc_2013-i_red_me/6081im000142.jpg;cervidae;1
jabali/wildboar_zoo_5_6_7_9/20_20210219_1076__2021_04_1506_16_22utc_.jpg;jabali;1
cervidae/ciervo_paco_carro_jc/pict0148.jpg;cervidae;1
caballo/caballos_alumno_am/caballos_alumno_am/9_20201712_769_.jpg;caballo;1
vacia/noanimal_zoo_1_4/7_20210115_3684_.jpg;vacia;0
lince/linces_fecha_linces2_leo_jc/2_lince_flecha_linces2_leo_jc/lince164_28_.jpg;lince;1
vacia/vacias_2_de_2_pnc_2012_isaac/a6314im000012.jpg;vacia;0
cervidae/ciervo_javi_3_jc/25_20201024_359_.jpg;cervidae;1
vaca/cow_zoo_5_6_7_9/21_20200113_712__2021_04_1506_16_22utc_.jpg;vaca;1
leporido/rabbit_islandconservationcameratraps/chile_piedra012013_0304201372402.jpg;leporido;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_2520_.jpg;vacia;0
vacia/vacia_alumno_2_am/catcat02_frame060.jpg;vacia;0
humanovehiculo/humanovehiculo_pnm_2013-i_me/e5082im000063.jpg;humanovehiculo;1
zorro/zorro_vacias_humanos_pnc_2012_me/a28896im000020.jpg;zorro;1
leporido/rabbit_caltechcameratrap_me/5874d505-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
cervidae/ciervo_simone_2/34_20201024_3568_.jpg;cervidae;1
zorro/zorro_pnc_2012_jc/a47297im000053.jpg;zorro;1
cervidae/cervidredorfallowdeer_zoo_1_4/2_20201117_4829_.jpg;cervidae;1
gato_domestico/domesticcat_mammalweb/29088.jpg;gato_domestico;1
cervidae/ciervo_pnm_2013-o_isaac/f5283im000193.jpg;cervidae;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/593ef698-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
humanovehiculo/humanovehiculo_pnm_2013-i_me/e140im000013.jpg;humanovehiculo;1
gineta/gineta_pnm_2012_isaac/d3067im000035.jpg;gineta;1
vacia/noanimal_zoo_1_4/7_20201025_112_.jpg;vacia;0
micromamiferos/rat_islandconservationcameratraps/micronesia_cam03april2019_20190412_024151_rcnx0541.jpg;micromamiferos;1
vacia/noanimal_zoo_1_4/2_20201117_3145_.jpg;vacia;0
vacia/noanimal_zoo_1_4/34_20210115_4315_.jpg;vacia;0
vacia/empty_caltechcameratraps/59c31a25-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
vacia/vacias_pnc_2014_isaac/c8553im000012.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_e06_r3_imag1021.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag1911.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/15_20210219_6186__2021_04_1506_16_22utc_.jpg;cervidae;1
cervidae/gamo_buscar_cab_isaac_sin_contar/9_20201118_141_.jpg;cervidae;1
zorro/zorro_pepe_irec/zorro_pepe_irec_me/imag1248.jpg;zorro;1
cervidae/ciervo_pnc_2013-o_red_isaac/b16795im000158.jpg;cervidae;1
lince/lince_b_linces2_leo_jc/lince161_41_.jpg;lince;1
cervidae/ciervo_pnc_2014_isaac/c21770im000140.jpg;cervidae;1
tejon/badger_mammalweb/30190.jpg;tejon;1
caballo/horse_zoo_1_4/10_20201218_3485_.jpg;caballo;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_11740_.jpg;vacia;0
ave/ave_soraya_padilla_alumno_1_th/dscf0034_frame060.jpg;ave;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826julio2015_20150627_095959_img_0328.jpg;vacia;0
vacia/noanimal_zoo_1_4/6_20201812_8646_.jpg;vacia;0
cervidae/ciervo_pnc_2013-i_red_me/9830im000014.jpg;cervidae;1
cervidae/deer_caltechcameratrap/59c178b5-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/18_20210319_1206_.jpg;cervidae;1
vaca/cow_zoo_1_4/21_20201119_154_.jpg;vaca;1
vacia/noanimal_zoo_1_4/43_20201217_2356_.jpg;vacia;0
cervidae/cervido_simone_2/34_20201024_3263_.jpg;cervidae;1
vaca/cow_zoo_1_4/15_20201024_3128_.jpg;vaca;1
cervidae/deer_caltechcameratrap/59a7bdb7-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
cervidae/ciervo_vacias_humanos_pnc_2012_me/a19057im000182.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/50_20210417_24919_.jpg;vacia;0
vacia/empty_caltechcameratraps/59fae6e3-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/28_20210615_4682_.jpg;vacia;0
vaca/cow_zoo_1_4/21_20201119_2077_.jpg;vaca;1
cervidae/ciervo_pnc_2013-o_red_isaac/b18301im000131.jpg;cervidae;1
vacia/noanimal_zoo_1_4/26_20201020_7169_.jpg;vacia;0
leporido/rabbit_islandconservationcameratraps/chile_frances022013_21042013155537.jpg;leporido;1
gato_domestico/cat_islandconservationcameratraps/palau_cam13a12132018_20181023_220442_rcnx0953.jpg;gato_domestico;1
vacia/vacias_2_de_2_pnc_2012_isaac/a5905im000714.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_1_4/1_20210115_84_.jpg;cervidae;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam10218mayo2017_20170430_090900_img_0054.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_g04_r3_imag3511.jpg;vacia;0
jabali/jabali_pnc_2012_jc/a6866im000037.jpg;jabali;1
leporido/conejo_paco_carro_jc/pict1534.jpg;leporido;1
leporido/2_conejo_paco_carro_jc/pict1319.jpg;leporido;1
cervidae/deer_caltechcameratrap/5995ac7c-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
micromamiferos/rat_islandconservationcameratraps/micronesia_cam03april2019_20190411_194831_rcnx0090.jpg;micromamiferos;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0426enero2016_20160115_192302_sunp0054.jpg;vacia;0
caballo/caballos_alumno_am/caballos_alumno_am/2_20201215_2878_.jpg;caballo;1
cervidae/ciervo_pnm_2012_isaac/d2408im000699.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/50_20210408_23479_.jpg;vacia;0
ave/ave_ave_wellingtoncameratraps_ss/070716101204043a7513.jpg;ave;1
micromamiferos/micromamiferos_paco_carro_jc/img_0199_2_.jpg;micromamiferos;1
vacia/vacia_alumno_2_am_jc/dscf0079_frame050.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/49_20210418_13131_.jpg;cervidae;1
jabali/wildboar_zoo_1_4/29_20201023_233_.jpg;jabali;1
vacia/vacias_2_de_2_pnc_2012_isaac/a1730im000695.jpg;vacia;0
caballo/horse_zoo_1_4/15_20201117_3864_.jpg;caballo;1
lince/lince_a_linces2_leo_jc/lince50_191_.jpg;lince;1
vacia/empty_snapshotmountainzebra/mtz_s1_e06_r1_imag1588.jpg;vacia;0
cervidae/ciervo_pnc_2013-o_me/b6878file0030.jpg;cervidae;1
vacia/empty_snapshotmountainzebra/mtz_s1_e05_r1_imag0596.jpg;vacia;0
leporido/2_conejo_paco_carro_jc/pict0541.jpg;leporido;1
lince/lince_a_linces2_leo_jc/lince51_111_.jpg;lince;1
vaca/cow_zoo_1_4/21_20201217_4882_.jpg;vaca;1
cervidae/ciervo_pnc_2014_isaac/c24385imag0113.jpg;cervidae;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag1829.jpg;vacia;0
leporido/2_conejo_paco_carro_jc/pict1060.jpg;leporido;1
humanovehiculo/humanorvehicle_zoo_5_6_7_9/39_20210318_3_.jpg;humanovehiculo;1
leporido/rabbit_islandconservationcameratraps/chile_frances022013_29052013141303.jpg;leporido;1
vaca/cow_zoo_1_4/2_20201215_8218_.jpg;vaca;1
vacia/noanimal_zoo_5_6_7_9/28_20210417_7396_.jpg;vacia;0
gato_domestico/cat_islandconservationcameratraps/puertorico_18_20150526_150155_img_0525.jpg;gato_domestico;1
caballo/horse_zoo_1_4/15_20210117_15074_.jpg;caballo;1
mapache/raccoon_caltechcameratrap_me/599d7d1b-23d2-11e8-a6a3-ec086b02610b.jpg;mapache;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1425abril2015_20150415_124321_img_1489.jpg;vacia;0
zorro/zorro_pnc_2012_jc/a47336im000090.jpg;zorro;1
cervidae/cervidae_alumno_1_am_2/30_20201021_12190_.jpg;cervidae;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826julio2015_20150626_122327_img_0288.jpg;vacia;0
gato_domestico/gato_wellingtoncameratraps_ss/290716181904011a5901.jpg;gato_domestico;1
vacia/noanimal_zoo_1_4/6_20201116_927_.jpg;vacia;0
cervidae/deer_caltechcameratrap/59f944e4-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
caballo/horse_zoo_1_4/2_20201215_888_.jpg;caballo;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/5a2c861b-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
humanovehiculo/humanovehiculo_pnc_2014_manuel/c14538imag0253.jpg;humanovehiculo;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag0203.jpg;vacia;0
vacia/vacia_alumno_1_am/10_20201019_258_.jpg;vacia;0
caballo/horse_zoo_1_4/15_20201117_3311_.jpg;caballo;1
vacia/noanimal_zoo_1_4/13_20201219_699_.jpg;vacia;0
leporido/conejo_paco_carro_jc/pict1696.jpg;leporido;1
cervidae/corzo_alumno_2_am_jc/stc_0009_2__frame360.jpg;cervidae;1
gato_domestico/cat_caltechcameratrap/596a4c6f-23d2-11e8-a6a3-ec086b02610b.jpg;gato_domestico;1
vacia/empty_islandconservationcameratraps/ecuador1_ic1611_20150101_000002_img_1395.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/25_20210417_10381_.jpg;vacia;0
ave/2_ave_soraya_padilla_alumno_1_th/imag0184_frame180.jpg;ave;1
jabali/wildboar_zoo_5_6_7_9/28_20210219_2334__2021_04_1506_16_22utc_.jpg;jabali;1
vacia/noanimal_zoo_1_4/26_20201020_15583_.jpg;vacia;0
vacia/vacia_ss/27_20201023_1048_.jpg;vacia;0
leporido/leporidrabbitorhare_zoo_1_4/6_20201023_3491_.jpg;leporido;1
vacia/noanimal_zoo_1_4/7_20210115_2435_.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/36_20210319_4177_.jpg;cervidae;1
vacia/noanimal_zoo_1_4/6_20201812_13924_.jpg;vacia;0
vacia/empty_snapshotkaroo/kar_s1_f02_r1_imag1538.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_g04_r3_imag3379.jpg;vacia;0
lince/lince_a_linces2_leo_jc/lince77_14_.jpg;lince;1
humanovehiculo/humanovehiculo_pnc_2014_manuel/c14322imag0039.jpg;humanovehiculo;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130815_044536_sunp2540.jpg;vacia;0
ave/otherspecies_zoo_1_4/21_20201217_4007_.jpg;ave;1
vaca/cow_caltechcameratrap/5934187c-23d2-11e8-a6a3-ec086b02610b.jpg;vaca;1
vacia/empty_caltechcameratraps/5a130a61-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
vacia/vacia_ss/36_20201019_2513_.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag0079.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/31_20210318_502_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/2_20210417_14641_.jpg;vacia;0
cervidae/2_ciervo_simone_2/37_20201024_9527_.jpg;cervidae;1
zorro/redfox_zoo_5_6_7_9/9_20210615_317_.jpg;zorro;1
cervidae/ciervo_pnc_2012_jc/a197im000061.jpg;cervidae;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/590b9b62-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
cervidae/cervidredorfallowdeer_zoo_1_4/13_20201025_159_.jpg;cervidae;1
vaca/cow_zoo_5_6_7_9/21_20210418_1506_.jpg;vaca;1
jabali/wildboar_zoo_5_6_7_9/2_20210417_651_.jpg;jabali;1
vacia/empty_caltechcameratraps/5a02fbd7-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/28_20210615_334_.jpg;cervidae;1
vacia/vacia_paco_carro_jc/img_0154_2_.jpg;vacia;0
lince/lince_a_linces2_leo_jc/lince127_37_.jpg;lince;1
ave/rooster_islandconservationcameratraps/palau_cam09a12132018_20181027_074132_rcnx0806.jpg;ave;1
vacia/noanimal_zoo_1_4/34_20210115_3123_.jpg;vacia;0
vaca/cow_zoo_5_6_7_9/9_20210615_2045_.jpg;vaca;1
cervidae/deer_caltechcameratrap/59fae62a-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
humanovehiculo/humanovehiculo_ss/13_20201025_19_.jpg;humanovehiculo;1
gineta/gineta_saulmartin_frames_sin_repetidos_revisados_diego/imag0001_frame080.jpg;gineta;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_5317_.jpg;vacia;0
vacia/vacias_2_de_2_pnc_2012_isaac/a2216im000009.jpg;vacia;0
zorro/zorro_pnc_2014_jc/c17667im000048.jpg;zorro;1
vacia/noanimal_zoo_1_4/43_20201217_2272_.jpg;vacia;0
leporido/rabbit_islandconservationcameratraps/chile_frances012013_19122012193729.jpg;leporido;1
leporido/liebre/brownhare_mammalweb/111858.jpg;leporido;1
jabali/jabali_pnc_2013-o_red_isaac/b37im000040.jpg;jabali;1
micromamiferos/smallrodent_mammalweb/32444.jpg;micromamiferos;1
ave/ave_ave_wellingtoncameratraps_ss/011116060406031a1601.jpg;ave;1
jabali/wildboar_zoo_1_4/37_20201116_12610_.jpg;jabali;1
vacia/empty_islandconservationcameratraps/ecuador1_ic1611_20150101_000001_img_0385.jpg;vacia;0
leporido/rabbit_islandconservationcameratraps/chile_frances012013_05012013165316.jpg;leporido;1
cervidae/ciervo_pnm_2012_isaac/d16308im000035.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/5_20210417_3253_.jpg;cervidae;1
jabali/wildboar_zoo_1_4/33_20201217_14_.jpg;jabali;1
jabali/jabali_paco_carro_jc/mdgc0130_2_.jpg;jabali;1
jabali/wildboar_zoo_1_4/11_20201217_109_.jpg;jabali;1
jabali/wildboar_zoo_1_4/37_20201116_8110_.jpg;jabali;1
vacia/nothing_mammalweb/40747.jpg;vacia;0
cervidae/ciervo_pnc_2013-o_red_isaac/b6856file0007.jpg;cervidae;1
leporido/rabbit_islandconservationcameratraps/chile_piedra012013_19012013234007.jpg;leporido;1
caballo/horse_zoo_5_6_7_9/46_20210618_288_.jpg;caballo;1
leporido/rabbit_caltechcameratrap_me/58d611ec-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
cervidae/deer_caltechcameratrap/587d3fe7-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
jabali/jabali_javi_jc/28_20201019_1583_.jpg;jabali;1
gato_domestico/cat_caltechcameratrap/5922eb12-23d2-11e8-a6a3-ec086b02610b.jpg;gato_domestico;1
cervidae/cervidredorfallowdeer_zoo_1_4/25_20201024_370_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_1_4/24_20210115_1407_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/32_20210218_1071__2021_04_1506_16_22utc_.jpg;cervidae;1
jabali/wildboar_zoo_1_4/29_20201023_679_.jpg;jabali;1
ave/ave_ave_wellingtoncameratraps_ss/090216150124031a2542.jpg;ave;1
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag2747.jpg;vacia;0
leporido/rabbit_caltechcameratrap_me/5908804b-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0527septiembre2015_20130729_101339_sunp0079.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/49_20210418_2440_.jpg;vacia;0
vaca/cow_zoo_5_6_7_9/9_20210615_1802_.jpg;vaca;1
zorro/zorro_pnc_2013-o_me/b7635im000213.jpg;zorro;1
vacia/noanimal_zoo_1_4/15_20201117_6055_.jpg;vacia;0
vacia/noanimal_zoo_1_4/34_20210115_7878_.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/5_20210219_187__2021_04_1506_16_22utc_.jpg;cervidae;1
vacia/vacias_pnm_2012_isaac/d4830im000014.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag1468.jpg;vacia;0
meloncillo/meloncillo_pepe_irec_jc/imag0099.jpg;meloncillo;1
vacia/noanimal_zoo_5_6_7_9/32_20210615_15492_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/50_20210417_25141_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/25_20210417_5297_.jpg;vacia;0
gato_domestico/cat_caltechcameratrap/58df6940-23d2-11e8-a6a3-ec086b02610b.jpg;gato_domestico;1
vacia/vacia_alumno_1_am/40_20201024_8102_.jpg;vacia;0
humanovehiculo/humanorvehicle_zoo_5_6_7_9/38_20210417_5_.jpg;humanovehiculo;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_9448_.jpg;vacia;0
ave/short-eared_owl_islandconservationcameratraps/ecuador2_ic1605_20181024_044633_img_0109.jpg;ave;1
humanovehiculo/humanovehiculo_pnc_2013-o_red_isaac/b15643im000007.jpg;humanovehiculo;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag2259.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/2_20210417_4078_.jpg;vacia;0
ave/ave_paco_carro_jc/pict0179.jpg;ave;1
cervidae/ciervo_alumno_2_th/21_20201025_3833_.jpg;cervidae;1
cervidae/ciervo_pnc_2014_isaac/c23308im000039.jpg;cervidae;1
ave/otherspecies_zoo_5_6_7_9/37_20210220_612__2021_04_1506_16_22utc_.jpg;ave;1
cervidae/ciervo_simone_2/39_20201019_444_.jpg;cervidae;1
vacia/vacias_pnc_2014_isaac/c9479im000225.jpg;vacia;0
vacia/empty_islandconservationcameratraps/puertorico_17b_20150330_125642_img_0360.jpg;vacia;0
ave/ave_ave_wellingtoncameratraps_ss/30101506070201069482.jpg;ave;1
vacia/noanimal_zoo_5_6_7_9/25_20210615_18227_.jpg;vacia;0
humanovehiculo/humano_vehiculo_pnm_2013-o_isaac/f1804im000016.jpg;humanovehiculo;1
humanovehiculo/humanorvehicle_zoo_1_4/13_20201025_99_.jpg;humanovehiculo;1
vacia/noanimal_zoo_1_4/15_20210117_16259_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/2_20210618_14536_.jpg;vacia;0
vacia/empty_snapshotmountainzebra/mtz_s1_e04_r1_imag0748.jpg;vacia;0
vacia/vacias_2_de_2_pnc_2012_isaac/a43557im000372.jpg;vacia;0
vaca/vaca1_diego_1_rev_donana/24_20201019_1349_.jpg;vaca;1
lince/linces_fecha_linces2_leo_jc/2_lince_flecha_linces2_leo_jc/lince62_4_.jpg;lince;1
vacia/noanimal_zoo_5_6_7_9/25_20210319_7801_.jpg;vacia;0
gineta/gineta_pnc_2013-i_red_me/9623im000099.jpg;gineta;1
zorro/zorro_pnm_2013-i_isaac/e3544im000079.jpg;zorro;1
humanovehiculo/humanovehiculo_ss/24_20201019_9061_.jpg;humanovehiculo;1
zorro/zorro_pnm_2012_isaac/d14614file0002.jpg;zorro;1
cervidae/cervidredorfallowdeer_zoo_1_4/15_20201117_1750_.jpg;cervidae;1
vacia/vacias_pnc_2014_manuel/c23771imag0095.jpg;vacia;0
zorro/zorro_pnc_2014_jc/c410im000011.jpg;zorro;1
humanovehiculo/humanovehiculo_vacias_humanos_pnc_2012_me/a3458im000007.jpg;humanovehiculo;1
vacia/noanimal_zoo_5_6_7_9/2_20210417_969_.jpg;vacia;0
mapache/raccoon_caltechcameratrap_me/595adb0a-23d2-11e8-a6a3-ec086b02610b.jpg;mapache;1
humanovehiculo/humanovehiculo_leo_donana/0003987.jpg;humanovehiculo;1
micromamiferos/micromamiferos_paco_carro_jc/img_0015.jpg;micromamiferos;1
leporido/rabbit_caltechcameratrap_me/5879d564-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
jabali/wildboar_zoo_1_4/33_20201025_213_.jpg;jabali;1
jabali/wildboar_zoo_1_4/20_20210115_1306_.jpg;jabali;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826junio2015_20150505_121934_img_2848.jpg;vacia;0
tejon/tejon_leo_donana/0002915.jpg;tejon;1
vacia/empty_islandconservationcameratraps/chile_piedra012013_2501201395600.jpg;vacia;0
humanovehiculo/humanovehiculo_pnc_2014_manuel/c3896imag0006.jpg;humanovehiculo;1
leporido/conejo_leo_donana/0002513.jpg;leporido;1
leporido/rabbit_caltechcameratrap_me/58b12f72-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
tejon/tejon_pnm_2013-o_me/f15135im000147.jpg;tejon;1
